TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
60.163,0,Acceleration,1.2056128,0.012489123,9.554172
60.183,0,Acceleration,1.2148936,0.013232917,9.555991
60.203,0,Acceleration,1.2227365,0.016337859,9.55971
60.223,0,Acceleration,1.2340337,0.018814608,9.56315
60.244,0,Acceleration,1.2432687,0.020336129,9.567762
60.264,0,Acceleration,1.2505286,0.020373924,9.571161
60.284,0,Acceleration,1.257473,0.020863786,9.582907
60.305,0,Acceleration,1.2620314,0.02051939,9.596895
60.325,0,Acceleration,1.2643317,0.021808129,9.611019
60.345,0,Acceleration,1.266933,0.02296427,9.621122
60.366,0,Acceleration,1.2695171,0.0239956,9.6303425
60.386,0,Acceleration,1.2715474,0.02411937,9.639292
60.406,0,Acceleration,1.2720668,0.023893984,9.646494
60.426,0,Acceleration,1.2723947,0.023393868,9.654822
60.447,0,Acceleration,1.2715937,0.022592444,9.657928
60.467,0,Acceleration,1.2718832,0.02109015,9.6589155
60.487,0,Acceleration,1.2695049,0.022471186,9.659474
60.508,0,Acceleration,1.2666379,0.022561623,9.654448
60.528,0,Acceleration,1.2616557,0.023327284,9.64933
60.548,0,Acceleration,1.2582586,0.02366815,9.645073
60.568,0,Acceleration,1.2554815,0.024459243,9.64288
60.589,0,Acceleration,1.2499173,0.02626617,9.62914
60.609,0,Acceleration,1.2456269,0.02726393,9.61812
60.629,0,Acceleration,1.2390647,0.026745427,9.606439
60.65,0,Acceleration,1.2333742,0.025924895,9.599079
60.67,0,Acceleration,1.2284068,0.024867667,9.592742
60.69,0,Acceleration,1.2235599,0.024475433,9.586489
60.71,0,Acceleration,1.2186285,0.024277415,9.579028
60.731,0,Acceleration,1.2147955,0.023849182,9.575742
60.751,0,Acceleration,1.2102001,0.023560863,9.572864
60.771,0,Acceleration,1.2068782,0.02308664,9.573355
60.792,0,Acceleration,1.2040209,0.022338085,9.575963
60.812,0,Acceleration,1.2009445,0.02255936,9.58046
60.832,0,Acceleration,1.1974676,0.023533363,9.583155
60.852,0,Acceleration,1.1918695,0.026321689,9.593214
60.873,0,Acceleration,1.1861092,0.028418107,9.600243
60.893,0,Acceleration,1.1814388,0.029167484,9.61843
60.913,0,Acceleration,1.1762695,0.028877633,9.633019
60.934,0,Acceleration,1.1732543,0.029614383,9.646338
60.954,0,Acceleration,1.1710002,0.028476609,9.659804
60.974,0,Acceleration,1.1681967,0.029428108,9.664199
60.995,0,Acceleration,1.1665273,0.03099657,9.669488
61.015,0,Acceleration
61.035,0,Acceleration,1.1632776,0.03436625,9.67925
61.056,0,Acceleration,1.1633049,0.03471981,9.686077
61.076,0,Acceleration
61.096,0,Acceleration,1.1703058,0.033447493,9.66629
61.117,0,Acceleration,1.1773546,0.030823547,9.6481
61.137,0,Acceleration,1.180832,0.029362148,9.643805
61.157,0,Acceleration,1.1894495,0.025335679,9.625885
61.177,0,Acceleration,1.1963894,0.02300781,9.605708
61.198,0,Acceleration,1.2026179,0.020792857,9.584187
61.218,0,Acceleration,1.2062124,0.019590974,9.563946
61.238,0,Acceleration,1.2087301,0.019063156,9.554538
61.258,0,Acceleration,1.2146163,0.015831433,9.528969
61.279,0,Acceleration,1.217272,0.01359369,9.514123
61.299,0,Acceleration,1.2199619,0.012960495,9.506655
61.319,0,Acceleration,1.2230108,0.011592035,9.497689
61.339,0,Acceleration,1.2237432,0.011576947,9.494325
61.36,0,Acceleration,1.225119,0.0095111085,9.482554
61.38,0,Acceleration,1.2263883,0.010284643,9.483722
61.4,0,Acceleration,1.2281406,0.010182061,9.488266
61.421,0,Acceleration,1.2304374,0.011243547,9.494932
61.441,0,Acceleration,1.2325792,0.011163,9.503881
61.461,0,Acceleration,1.2338856,0.011416227,9.515786
61.481,0,Acceleration,1.2355673,0.011618668,9.531259
61.502,0,Acceleration,1.237583,0.01258576,9.548489
61.522,0,Acceleration,1.238842,0.013722072,9.563756
61.542,0,Acceleration,1.2404017,0.015409773,9.579753
61.563,0,Acceleration,1.2412046,0.016928127,9.594623
61.583,0,Acceleration,1.240325,0.01825965,9.6077795
61.603,0,Acceleration,1.2397834,0.018411664,9.618066
61.624,0,Acceleration,1.2388065,0.018526377,9.627332
61.644,0,Acceleration,1.2376249,0.019151138,9.635815
61.664,0,Acceleration,1.2364612,0.019524004,9.643138
61.684,0,Acceleration,1.2349375,0.020269835,9.647318
61.705,0,Acceleration,1.2331756,0.020573314,9.64986
61.725,0,Acceleration,1.2324654,0.020540504,9.65
61.745,0,Acceleration,1.232353,0.019468056,9.651924
61.765,0,Acceleration,1.2313529,0.018630778,9.650782
61.786,0,Acceleration,1.2298757,0.016987758,9.646619
61.806,0,Acceleration,1.2286177,0.017170418,9.643313
61.826,0,Acceleration,1.2266408,0.01859484,9.635939
61.846,0,Acceleration,1.225479,0.02005484,9.629754
61.867,0,Acceleration,1.2248158,0.021175846,9.623006
61.887,0,Acceleration,1.2227303,0.020955551,9.617679
61.907,0,Acceleration,1.221297,0.019126125,9.6108465
61.928,0,Acceleration,1.2163754,0.019026728,9.599194
61.948,0,Acceleration,1.2141125,0.019025201,9.592406
61.968,0,Acceleration,1.2120167,0.019245492,9.584931
61.988,0,Acceleration,1.2090979,0.019812172,9.578511
62.009,0,Acceleration,1.209082,0.019712988,9.57491
62.029,0,Acceleration,1.207091,0.02154338,9.570853
62.049,0,Acceleration,1.2054794,0.021988936,9.5640545
62.069,0,Acceleration,1.2038866,0.022206746,9.560878
62.09,0,Acceleration,1.2030046,0.022072434,9.556671
62.11,0,Acceleration,1.2026093,0.021517664,9.554989
62.13,0,Acceleration,1.2045133,0.01975349,9.552188
62.151,0,Acceleration,1.205915,0.018795168,9.553726
62.171,0,Acceleration,1.2076367,0.018988078,9.558833
62.191,0,Acceleration,1.2089602,0.019581057,9.56297
62.211,0,Acceleration,1.2092863,0.020963078,9.565675
62.232,0,Acceleration,1.2109985,0.021021593,9.567788
62.252,0,Acceleration,1.2119025,0.02161662,9.571528
62.272,0,Acceleration,1.2121398,0.020868242,9.575412
62.292,0,Acceleration,1.2129164,0.021067103,9.581691
62.313,0,Acceleration,1.2120905,0.02077873,9.58516
62.333,0,Acceleration,1.2105362,0.021811387,9.588036
62.353,0,Acceleration,1.2102143,0.021506617,9.588455
62.374,0,Acceleration,1.2089603,0.022730863,9.589973
62.394,0,Acceleration,1.2065794,0.022933269,9.593342
62.414,0,Acceleration,1.2045629,0.023728386,9.596187
62.434,0,Acceleration,1.2023004,0.023022573,9.597783
62.455,0,Acceleration,1.2008111,0.023173906,9.597209
62.475,0,Acceleration,1.1986542,0.022926096,9.596902
62.495,0,Acceleration,1.1969081,0.022625387,9.59914
62.516,0,Acceleration,1.1957939,0.021491572,9.60088
62.536,0,Acceleration,1.194072,0.020431614,9.603106
62.556,0,Acceleration,1.1929535,0.019632159,9.604964
62.576,0,Acceleration,1.1922929,0.017496523,9.610739
62.597,0,Acceleration,1.1926275,0.015632346,9.615938
62.617,0,Acceleration,1.1926374,0.015324318,9.622647
62.637,0,Acceleration,1.1934478,0.016004061,9.628396
62.658,0,Acceleration,1.1932133,0.017459197,9.634649
62.678,0,Acceleration,1.1966001,0.017791599,9.6439495
62.698,0,Acceleration,1.1989254,0.018473312,9.6506605
62.718,0,Acceleration,1.2022834,0.018610556,9.657143
62.739,0,Acceleration,1.2045548,0.01926834,9.661408
62.759,0,Acceleration,1.2070706,0.019942835,9.6642
62.779,0,Acceleration
62.8,0,Acceleration,1.2116003,0.021726314,9.674007
62.82,0,Acceleration,1.2123677,0.023075305,9.673367
62.84,0,Acceleration,1.2130904,0.024576316,9.670203
62.86,0,Acceleration,1.2133919,0.027169282,9.667129
62.881,0,Acceleration,1.2135571,0.02816256,9.6661415
62.901,0,Acceleration,1.213072,0.030092206,9.663313
62.921,0,Acceleration,1.2125846,0.030191567,9.657028
62.941,0,Acceleration,1.211548,0.031565044,9.645946
62.962,0,Acceleration,1.2110401,0.03192173,9.637169
62.982,0,Acceleration,1.21008,0.032163113,9.618258
63.002,0,Acceleration,1.2103901,0.031010477,9.605174
63.023,0,Acceleration,1.2107956,0.030454447,9.595251
63.043,0,Acceleration,1.2107131,0.030168675,9.578681
63.063,0,Acceleration,1.2105442,0.030999776,9.56967
63.083,0,Acceleration,1.2090827,0.031049082,9.551743
63.104,0,Acceleration,1.2078633,0.031125618,9.544796
63.124,0,Acceleration,1.2081177,0.029210415,9.537077
63.144,0,Acceleration,1.2070097,0.028855046,9.531207
63.164,0,Acceleration,1.2056783,0.028345713,9.523324
63.185,0,Acceleration,1.2042897,0.028157096,9.521974
63.205,0,Acceleration,1.203153,0.026051933,9.522266
63.225,0,Acceleration,1.2009853,0.024977561,9.5261345
63.245,0,Acceleration,1.1984612,0.022841934,9.533636
63.266,0,Acceleration,1.197861,0.022767384,9.540939
63.286,0,Acceleration,1.1951333,0.021785788,9.556027
63.306,0,Acceleration,1.1942568,0.022214001,9.569805
63.327,0,Acceleration,1.1931818,0.022561954,9.579596
63.347,0,Acceleration,1.1918862,0.023034398,9.601592
63.367,0,Acceleration,1.190324,0.023054887,9.617546
63.387,0,Acceleration,1.1889526,0.02392654,9.636724
63.408,0,Acceleration,1.1882626,0.024885794,9.648591
63.428,0,Acceleration,1.1854564,0.027801894,9.665538
63.448,0,Acceleration,1.1841468,0.029648727,9.674986
63.469,0,Acceleration,1.1830008,0.030619128,9.686291
63.489,0,Acceleration,1.1819019,0.030910432,9.693312
63.509,0,Acceleration,1.1806848,0.03187338,9.700221
63.53,0,Acceleration,1.1776514,0.032418203,9.701456
63.55,0,Acceleration,1.1750522,0.03394542,9.70299
63.57,0,Acceleration,1.1728853,0.03532259,9.699776
63.591,0,Acceleration,1.1685183,0.036595233,9.6935
63.611,0,Acceleration,1.1666948,0.03548545,9.686247
63.631,0,Acceleration,1.1640114,0.03547367,9.67694
63.651,0,Acceleration,1.1618047,0.034512695,9.663852
63.672,0,Acceleration,1.1616191,0.033931866,9.650633
63.692,0,Acceleration,1.1623468,0.033823133,9.635636
63.712,0,Acceleration,1.1629058,0.032992408,9.6223955
63.733,0,Acceleration,1.1641781,0.03433118,9.605242
63.753,0,Acceleration,1.1669407,0.03358396,9.5908
63.773,0,Acceleration,1.170552,0.032573786,9.577607
63.793,0,Acceleration,1.173855,0.031998094,9.563931
63.814,0,Acceleration,1.1761464,0.030755436,9.553303
63.834,0,Acceleration,1.1809443,0.030651314,9.539048
63.854,0,Acceleration,1.1851498,0.029471008,9.529237
63.875,0,Acceleration,1.1876327,0.02949261,9.523456
63.895,0,Acceleration,1.1904372,0.028911788,9.5208435
63.915,0,Acceleration,1.1920794,0.028582757,9.520673
63.935,0,Acceleration,1.1953479,0.029179562,9.521329
63.956,0,Acceleration,1.1989841,0.028825397,9.524617
63.976,0,Acceleration,1.2028797,0.028840449,9.530798
63.996,0,Acceleration,1.2068238,0.028272577,9.539044
64.017,0,Acceleration,1.2102689,0.027869204,9.551617
64.037,0,Acceleration,1.2129567,0.028276352,9.568397
64.057,0,Acceleration,1.2150922,0.029344624,9.58436
64.077,0,Acceleration,1.2168479,0.030715806,9.596963
64.098,0,Acceleration,1.2188833,0.03142193,9.606883
64.118,0,Acceleration,1.2205065,0.032728884,9.620184
64.139,0,Acceleration,1.2235634,0.032898534,9.633364
64.159,0,Acceleration,1.2246825,0.033542477,9.643197
64.179,0,Acceleration,1.2249948,0.034430586,9.648993
64.199,0,Acceleration,1.2264266,0.035748165,9.656932
64.22,0,Acceleration,1.2263373,0.03753759,9.659166
64.24,0,Acceleration,1.2263731,0.038362212,9.660807
64.26,0,Acceleration,1.2267139,0.03883007,9.661462
64.28,0,Acceleration,1.226235,0.038942087,9.661347
64.301,0,Acceleration,1.2258798,0.038251568,9.656413
64.321,0,Acceleration,1.2256854,0.037145354,9.651067
64.341,0,Acceleration,1.2263225,0.03708255,9.646275
64.362,0,Acceleration,1.2253602,0.03681989,9.63779
64.382,0,Acceleration,1.2242441,0.03763053,9.63261
64.402,0,Acceleration,1.2250262,0.03803969,9.625472
64.422,0,Acceleration,1.2256576,0.038833525,9.617869
64.443,0,Acceleration,1.2255387,0.03899265,9.607303
64.463,0,Acceleration,1.2259074,0.039132763,9.598329
64.484,0,Acceleration,1.2256572,0.038870152,9.591972
64.504,0,Acceleration,1.2258617,0.038340196,9.584157
64.524,0,Acceleration,1.225487,0.037991185,9.576361
64.544,0,Acceleration,1.2267002,0.03844313,9.568812
64.565,0,Acceleration,1.228865,0.037399888,9.561665
64.585,0,Acceleration,1.2302668,0.0362264,9.553834
64.605,0,Acceleration,1.2338188,0.034029353,9.55
64.626,0,Acceleration,1.2366925,0.031641945,9.550512
64.646,0,Acceleration,1.2392777,0.030110903,9.548354
64.666,0,Acceleration,1.2459314,0.029001085,9.549215
64.687,0,Acceleration,1.2524426,0.028070424,9.551863
64.707,0,Acceleration,1.2575547,0.026516948,9.5500765
64.727,0,Acceleration,1.2611505,0.024660544,9.551617
64.747,0,Acceleration,1.2652049,0.023817638,9.5566845
64.768,0,Acceleration,1.2692537,0.022354836,9.561132
64.788,0,Acceleration,1.2731076,0.022715276,9.568575
64.808,0,Acceleration,1.2757753,0.024438642,9.570051
64.829,0,Acceleration,1.2767516,0.026028106,9.569632
64.849,0,Acceleration,1.2785094,0.027730348,9.568977
64.869,0,Acceleration,1.2789111,0.027446074,9.569563
64.89,0,Acceleration,1.2778596,0.027007105,9.571786
64.91,0,Acceleration,1.2794698,0.027551152,9.5785
64.932,0,Acceleration,1.2805583,0.027585378,9.57741
64.952,0,Acceleration,1.2787967,0.027835144,9.573704
64.972,0,Acceleration,1.2772422,0.02905099,9.573719
64.993,0,Acceleration,1.2794092,0.029151987,9.5782175
65.013,0,Acceleration,1.2809068,0.028452873,9.578614
65.033,0,Acceleration,1.2814347,0.028879665,9.579717
65.054,0,Acceleration,1.2864871,0.027890176,9.5797205
65.074,0,Acceleration,1.2943147,0.025518682,9.582499
65.094,0,Acceleration,1.3011361,0.025569297,9.590503
65.114,0,Acceleration,1.3074012,0.026843823,9.59357
65.135,0,Acceleration,1.313733,0.029360792,9.594068
65.155,0,Acceleration,1.3172277,0.035033017,9.585341
65.175,0,Acceleration,1.3194847,0.036730886,9.572371
65.196,0,Acceleration,1.328478,0.034780376,9.582092
65.216,0,Acceleration,1.338329,0.035349436,9.593755
65.236,0,Acceleration,1.3413306,0.03797397,9.59403
65.256,0,Acceleration,1.3458366,0.037396643,9.594372
65.277,0,Acceleration,1.3548818,0.037373684,9.605452
65.297,0,Acceleration,1.359009,0.038639665,9.612468
65.317,0,Acceleration,1.3614626,0.041263524,9.618643
65.337,0,Acceleration,1.3680927,0.0422834,9.623713
65.358,0,Acceleration,1.3769494,0.04180006,9.631436
65.378,0,Acceleration,1.3830748,0.04189784,9.644036
65.398,0,Acceleration,1.3861359,0.04228846,9.648958
65.418,0,Acceleration,1.3902934,0.042892016,9.647512
65.439,0,Acceleration,1.3955238,0.043944735,9.648005
65.459,0,Acceleration,1.3974143,0.04519462,9.6493435
65.479,0,Acceleration,1.3995878,0.04612323,9.652089
65.5,0,Acceleration,1.4036866,0.04559534,9.652051
65.52,0,Acceleration,1.4045695,0.045404803,9.643228
65.54,0,Acceleration,1.4039755,0.04430437,9.63497
65.56,0,Acceleration,1.4049234,0.043092784,9.631286
65.581,0,Acceleration,1.4061083,0.04270124,9.622671
65.601,0,Acceleration,1.4055281,0.042254847,9.611981
65.621,0,Acceleration,1.4040319,0.043305147,9.600947
65.642,0,Acceleration,1.4043518,0.04295774,9.589734
65.662,0,Acceleration,1.4027814,0.04188963,9.578169
65.682,0,Acceleration,1.3981085,0.03996084,9.565277
65.702,0,Acceleration,1.395094,0.037515435,9.557766
65.723,0,Acceleration,1.393822,0.035432126,9.553451
65.743,0,Acceleration,1.3894281,0.03612211,9.549629
65.763,0,Acceleration,1.3831396,0.036739957,9.541034
65.784,0,Acceleration,1.3782132,0.03624139,9.537272
65.804,0,Acceleration,1.3737285,0.03357545,9.533434
65.824,0,Acceleration,1.3660786,0.031322736,9.53474
65.844,0,Acceleration,1.3615866,0.029131902,9.5393505
65.865,0,Acceleration,1.3582698,0.027725283,9.545967
65.885,0,Acceleration
65.905,0,Acceleration,1.3494891,0.02710195,9.559255
65.926,0,Acceleration,1.3508028,0.027671663,9.573251
65.946,0,Acceleration,1.3773631,0.024738207,9.577213
65.966,0,Acceleration,1.3963517,0.021564838,9.585162
65.987,0,Acceleration,1.4079254,0.022679165,9.600218
66.007,0,Acceleration,1.413427,0.022533385,9.60227
66.027,0,Acceleration,1.42605,0.022514688,9.595375
66.047,0,Acceleration,1.4432851,0.021817656,9.597442
66.068,0,Acceleration,1.4580297,0.020482322,9.601485
66.088,0,Acceleration,1.4755416,0.018655047,9.601091
66.108,0,Acceleration,1.4906195,0.01792007,9.594697
66.129,0,Acceleration,1.5011299,0.017700069,9.588479
66.149,0,Acceleration,1.5110378,0.017325351,9.591656
66.169,0,Acceleration,1.5192643,0.017947506,9.594882
66.189,0,Acceleration,1.5214189,0.01919964,9.591955
66.21,0,Acceleration,1.5228997,0.01997692,9.589952
66.23,0,Acceleration,1.5212865,0.020800235,9.5866165
66.25,0,Acceleration,1.5178349,0.023033386,9.583243
66.27,0,Acceleration,1.5099624,0.024863612,9.579415
66.291,0,Acceleration,1.5008174,0.026983082,9.578973
66.311,0,Acceleration,1.4930787,0.027447868,9.574883
66.331,0,Acceleration,1.483896,0.027639506,9.572985
66.351,0,Acceleration,1.4745051,0.027255079,9.571457
66.372,0,Acceleration,1.467077,0.028360927,9.568859
66.392,0,Acceleration,1.4564615,0.028751884,9.557056
66.412,0,Acceleration,1.4482253,0.030425489,9.547996
66.433,0,Acceleration,1.4431913,0.031052327,9.541697
66.453,0,Acceleration,1.439115,0.031390652,9.532918
66.473,0,Acceleration,1.4361206,0.030898731,9.525457
66.494,0,Acceleration,1.4327036,0.029592909,9.516067
66.514,0,Acceleration,1.4317033,0.028692737,9.510747
66.534,0,Acceleration,1.4307086,0.02906969,9.500407
66.554,0,Acceleration,1.4369984,0.029904056,9.488996
66.575,0,Acceleration,1.4444903,0.0301118,9.483314
66.595,0,Acceleration,1.4617081,0.028511232,9.475661
66.615,0,Acceleration,1.4725932,0.027376033,9.47268
66.635,0,Acceleration,1.4823407,0.026031738,9.472951
66.656,0,Acceleration,1.492482,0.025949521,9.478465
66.676,0,Acceleration,1.5002333,0.02629752,9.482841
66.696,0,Acceleration,1.5086782,0.027380623,9.4905815
66.717,0,Acceleration,1.5166087,0.027095359,9.501483
66.737,0,Acceleration,1.5219852,0.0265951,9.513196
66.757,0,Acceleration,1.5231967,0.026106615,9.524168
66.778,0,Acceleration,1.5209991,0.024530957,9.532255
66.798,0,Acceleration,1.5194892,0.022537516,9.54601
66.818,0,Acceleration,1.5197393,0.02211976,9.556552
66.838,0,Acceleration,1.5193344,0.022128934,9.570776
66.859,0,Acceleration,1.5201107,0.022296919,9.584089
66.879,0,Acceleration,1.5186757,0.023365691,9.594172
66.899,0,Acceleration,1.5158089,0.023759037,9.602291
66.919,0,Acceleration,1.5152861,0.022897499,9.611057
66.94,0,Acceleration,1.5157712,0.022510655,9.622916
66.96,0,Acceleration,1.5155735,0.02317175,9.6329
66.98,0,Acceleration,1.5135802,0.022939468,9.636499
67.001,0,Acceleration,1.511875,0.023344625,9.639134
67.021,0,Acceleration,1.5120755,0.02308774,9.641664
67.041,0,Acceleration,1.5193598,0.02331991,9.643445
67.061,0,Acceleration,1.5248857,0.023253085,9.639824
67.082,0,Acceleration,1.5303848,0.024170164,9.638865
67.102,0,Acceleration,1.535232,0.024028176,9.632957
67.122,0,Acceleration,1.5365969,0.023773132,9.623516
67.143,0,Acceleration,1.539913,0.022879036,9.616455
67.163,0,Acceleration,1.5480623,0.020721216,9.607019
67.183,0,Acceleration,1.5551479,0.018582584,9.592298
67.203,0,Acceleration,1.5594755,0.016460612,9.576984
67.224,0,Acceleration,1.565039,0.015888406,9.565673
67.244,0,Acceleration,1.569601,0.013752447,9.551976
67.264,0,Acceleration,1.5704398,0.013989581,9.539476
67.285,0,Acceleration,1.5741059,0.012853937,9.529256
67.305,0,Acceleration,1.5787178,0.011976583,9.518911
67.325,0,Acceleration,1.5834848,0.009800647,9.501977
67.345,0,Acceleration,1.5852027,0.008789512,9.494891
67.366,0,Acceleration,1.5901701,0.00876097,9.482259
67.386,0,Acceleration,1.5912701,0.009034673,9.472151
67.406,0,Acceleration,1.5905845,0.009684819,9.466338
67.427,0,Acceleration,1.5940088,0.010570991,9.470748
67.447,0,Acceleration,1.5995225,0.010704251,9.477141
67.467,0,Acceleration,1.602501,0.011953828,9.48058
67.487,0,Acceleration,1.6049876,0.012987033,9.489053
67.508,0,Acceleration,1.6058859,0.015100599,9.496539
